Image,Name,Class,Parent,ROI,Centroid X px,Centroid Y px,Detection probability,Area px^2,Length px,Circularity,Solidity,Max diameter px,Min diameter px,Hematoxylin: Mean,Hematoxylin: Median,Hematoxylin: Min,Hematoxylin: Max,Hematoxylin: Std.Dev.,Eosin: Mean,Eosin: Median,Eosin: Min,Eosin: Max,Eosin: Std.Dev.,Delaunay: Num neighbors,Delaunay: Mean distance,Delaunay: Median distance,Delaunay: Max distance,Delaunay: Min distance,Delaunay: Mean triangle area,Delaunay: Max triangle area,Cluster mean: Detection probability,Cluster mean: Area px^2,Cluster mean: Length px,Cluster mean: Circularity,Cluster mean: Solidity,Cluster mean: Max diameter px,Cluster mean: Min diameter px,Cluster mean: Hematoxylin: Mean,Cluster mean: Hematoxylin: Median,Cluster mean: Hematoxylin: Min,Cluster mean: Hematoxylin: Max,Cluster mean: Hematoxylin: Std.Dev.,Cluster mean: Eosin: Mean,Cluster mean: Eosin: Median,Cluster mean: Eosin: Min,Cluster mean: Eosin: Max,Cluster mean: Eosin: Std.Dev.,Cluster mean: Delaunay: Num neighbors,Cluster mean: Delaunay: Mean distance,Cluster mean: Delaunay: Median distance,Cluster mean: Delaunay: Max distance,Cluster mean: Delaunay: Min distance,Cluster mean: Delaunay: Mean triangle area,Cluster mean: Delaunay: Max triangle area,Cluster size,Max Prediction Probability,Class Type
M06__B-5.png,M06__B-5_1_5300,,Tissue,Polygon,4074.2,5912.0,0.5994,394.2536,72.7277,0.9367,1.0,27.0191,18.8691,0.0362,0.035,-0.0289,0.1121,0.0233,0.1661,0.1811,0.0165,0.3613,0.0772,7,63.5206,60.0468,90.3583,24.8709,1372.5469,2221.8042,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.6516393,Others
M06__B-5.png,M06__B-5_1_2307,,Tissue,Polygon,5817.0,4017.4,0.5992,111.627,50.4976,0.5501,0.914,20.2641,7.1023,0.2301,0.2204,0.0605,0.3938,0.079,0.2274,0.2409,0.1357,0.2896,0.0386,6,26.0187,24.882,38.1286,15.0453,306.1609,633.4485,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.99999976,Neutrophil
M06__B-5.png,M06__B-5_1_4446,,Tissue,Polygon,2153.8,977.09,0.5992,20.4921,16.929,0.8985,1.0,5.7931,5.0915,0.2894,0.2348,0.0269,0.9748,0.2498,0.1171,0.0918,0.0117,0.3771,0.1022,4,41.36,42.8244,61.1282,18.6629,747.4065,1521.7386,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.8746621,Neutrophil
M06__B-5.png,M06__B-5_1_1983,,Tissue,Polygon,3357.5,4838.1,0.5992,103.6008,48.2746,0.5586,0.7691,15.698,12.4346,0.1706,0.1425,0.0396,0.4256,0.0887,0.2754,0.265,0.0586,0.5937,0.0927,7,162.7073,152.1007,337.587,11.4868,10891.9736,38254.1602,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9997799,Neutrophil
M06__B-5.png,M06__B-5_1_7745,,Tissue,Polygon,5533.9,2116.8,0.5991,334.3725,67.2235,0.9298,0.9989,24.8202,17.2513,0.0917,0.0899,-0.0093,0.1873,0.032,0.2024,0.2058,0.0998,0.3168,0.0373,7,40.7792,39.3624,57.6237,26.7922,616.8649,1133.1841,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.8539194,Tumor
M06__B-5.png,M06__B-5_1_7257,,Tissue,Polygon,6662.4,4620.6,0.5991,259.4428,62.2547,0.8412,0.9938,24.6841,13.1951,0.106,0.0908,0.0265,0.281,0.0524,0.0744,0.0477,0.0095,0.3022,0.0594,6,63.0985,59.9677,102.5824,39.2393,1360.0145,2565.4065,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.53455937,Others
M06__B-5.png,M06__B-5_1_6744,,Tissue,Polygon,3772.8,6571.7,0.5991,362.9905,71.9993,0.8799,0.9871,27.3123,17.8334,0.0851,0.0749,-0.0131,0.255,0.0442,0.1633,0.157,0.0814,0.3267,0.0415,5,35.4887,30.639,59.7173,15.6647,570.4165,1085.7643,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9271552,Tumor
M06__B-5.png,M06__B-5_1_7129,,Tissue,Polygon,5295.8,5084.8,0.599,247.0912,60.0454,0.8612,1.0,23.6829,13.0171,0.1245,0.1224,0.0269,0.292,0.0482,0.1613,0.1542,0.0261,0.359,0.0547,8,139.2913,123.964,244.274,49.806,6625.8262,13611.3594,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.71964806,Others
M06__B-5.png,M06__B-5_1_4716,,Tissue,Polygon,3152.4,6505.2,0.599,96.0693,44.7225,0.6036,0.9572,19.7985,6.2226,0.2191,0.2065,0.0719,0.4581,0.0881,0.1555,0.1554,0.038,0.3167,0.0658,7,99.6486,88.8415,164.7208,42.147,3933.2852,11682.1201,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,1.0,Neutrophil
M06__B-5.png,M06__B-5_1_6478,,Tissue,Polygon,5327.3,1635.5,0.5989,558.8015,89.211,0.8823,1.0,34.7956,21.0517,0.171,0.1581,0.0138,0.4332,0.0888,0.2137,0.2065,0.0818,0.4687,0.0634,5,79.733,80.1928,97.0922,64.11,2482.1736,3414.7043,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9734248,Tumor
M06__B-5.png,M06__B-5_1_5308,,Tissue,Polygon,5337.8,2208.9,0.5989,226.689,54.4196,0.9619,1.0,18.8593,16.3086,0.0792,0.0675,-0.014,0.2282,0.0458,0.2036,0.1919,0.1122,0.3896,0.0574,5,35.5897,24.5381,59.5951,15.6569,614.0951,1601.4691,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.76827437,Lymphocyte
M06__B-5.png,M06__B-5_1_3740,,Tissue,Polygon,5147.9,2433.4,0.5987,216.7042,52.9592,0.9709,1.0,17.9082,16.0276,0.0838,0.088,-0.0097,0.1881,0.0442,0.1776,0.1775,0.0672,0.3366,0.0474,6,39.4986,41.0929,54.3816,14.7421,618.4769,1004.4666,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.6991994,Others
M06__B-5.png,M06__B-5_1_2263,,Tissue,Polygon,5300.4,2862.2,0.5986,236.7271,61.2144,0.7939,0.9604,22.6288,15.0426,0.1351,0.1415,0.0232,0.2331,0.0529,0.296,0.3192,0.0413,0.4321,0.0861,6,62.3363,46.8894,124.6926,26.8602,1241.9114,2313.2351,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.41002667,Others
M06__B-5.png,M06__B-5_1_2367,,Tissue,Polygon,1138.7,4620.2,0.5986,142.2979,46.7624,0.8177,0.9825,18.6762,10.0724,0.1097,0.1068,0.0314,0.2179,0.0368,0.1315,0.1211,0.0617,0.2811,0.0427,6,34.9098,26.145,73.979,14.7414,507.4044,1815.9661,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.6749771,Others
M06__B-5.png,M06__B-5_1_3627,,Tissue,Polygon,4813.2,5560.7,0.5985,298.4618,68.2204,0.8059,0.9965,28.1572,13.7799,0.0334,0.0314,-0.0359,0.1668,0.0333,0.2513,0.248,0.1344,0.5036,0.0527,6,45.9035,40.2168,66.8273,26.9082,741.8646,1415.2944,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.5787413,Others
M06__B-5.png,M06__B-5_1_4565,,Tissue,Polygon,4005.1,4330.9,0.5984,21.7326,17.6479,0.8769,1.0,6.61,4.6499,0.5607,0.3632,0.1079,1.5352,0.4746,0.3088,0.1063,-0.0072,1.2995,0.3863,4,68.7275,71.504,123.2786,8.6234,2289.2683,6649.4795,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.89179194,Neutrophil
M06__B-5.png,M06__B-5_1_1668,,Tissue,Polygon,4232.3,5771.5,0.5983,316.2886,64.4622,0.9565,1.0,22.3327,18.4566,0.0983,0.0905,-0.0253,0.2638,0.0557,0.2375,0.2291,0.1472,0.4389,0.0444,6,43.2555,44.7064,64.1799,18.9588,738.9924,1444.1531,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.5886299,Others
M06__B-5.png,M06__B-5_1_3819,,Tissue,Polygon,3908.6,2052.6,0.5983,33.8659,22.8854,0.8126,1.0,9.0367,5.21,0.9195,0.6155,0.1271,3.7766,0.8431,0.1907,0.178,-0.3233,0.9412,0.2165,6,41.6147,44.0746,60.3491,10.01,634.4057,1131.186,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.6812084,Others
M06__B-5.png,M06__B-5_1_1755,,Tissue,Polygon,1949.2,6094.0,0.5983,317.8653,68.3722,0.8545,0.9925,26.9118,15.0877,0.1966,0.1963,0.0411,0.3908,0.0662,0.3576,0.3351,0.1566,0.7149,0.1134,4,30.1889,29.4638,50.5268,11.3012,369.6369,718.7508,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.47162744,Others
M06__B-5.png,M06__B-5_1_5218,,Tissue,Polygon,3800.8,5405.8,0.5982,562.8895,86.1941,0.9521,0.9971,30.6976,24.3325,0.0765,0.0624,-0.0176,0.2585,0.0565,0.1799,0.1694,0.0448,0.3644,0.0506,8,35.5755,26.9843,63.8997,24.1867,450.8607,970.8694,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9983321,Tumor
M06__B-5.png,M06__B-5_1_6553,,Tissue,Polygon,5850.0,4148.5,0.5982,60.3206,30.4758,0.8161,1.0,12.2919,6.333,0.2379,0.2403,0.0806,0.425,0.0752,0.1495,0.1439,0.0252,0.2956,0.0713,10,96.1553,97.863,162.0898,26.0119,2403.2114,7382.0977,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.68502533,Others
M06__B-5.png,M06__B-5_1_837,,Tissue,Polygon,4066.4,4081.4,0.5981,112.9038,40.2388,0.8763,1.0,15.0788,10.7647,0.1209,0.1072,0.0092,0.3391,0.0705,0.5373,0.5431,0.2041,0.7538,0.1094,6,72.5322,56.9014,149.9923,31.6524,1718.7374,3222.7397,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.7039421,Others
M06__B-5.png,M06__B-5_1_5092,,Tissue,Polygon,5814.7,4298.1,0.598,602.6749,88.9017,0.9582,1.0,31.0731,25.4948,0.0723,0.0629,-0.0187,0.3184,0.0477,0.1028,0.1014,0.0301,0.2287,0.0383,5,44.0985,43.7626,59.5588,30.8685,863.729,1248.5822,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.81899947,Tumor
M06__B-5.png,M06__B-5_1_6917,,Tissue,Polygon,3298.3,5548.9,0.5979,31.5606,22.2314,0.8025,1.0,8.8986,4.9217,0.5695,0.3214,0.0535,1.6802,0.5181,0.1624,0.1233,-0.0185,0.5857,0.1623,9,121.5279,124.6373,168.5357,82.2684,4463.5967,11387.4111,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.68856484,Others
M06__B-5.png,M06__B-5_1_3990,,Tissue,Polygon,5133.7,4126.1,0.5979,304.1002,63.3798,0.9513,1.0,22.6274,18.0903,0.0543,0.0572,0.0028,0.1018,0.0193,0.1943,0.1912,0.1141,0.3007,0.0406,4,28.6571,26.9232,39.8973,20.8848,376.6581,501.0347,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.5565047,Others
M06__B-5.png,M06__B-5_1_4569,,Tissue,Polygon,315.89,4228.7,0.5978,211.8323,64.3815,0.6422,0.9223,26.3313,11.3214,0.1582,0.1484,0.0033,0.4593,0.0635,0.1948,0.178,0.0778,0.6354,0.0951,6,58.9405,55.7543,111.4725,21.2731,1312.509,3300.6538,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,1.0,Neutrophil
M06__B-5.png,M06__B-5_1_4625,,Tissue,Polygon,324.85,3527.8,0.5976,21.8,17.1736,0.9288,1.0,5.9412,4.8772,1.0673,0.6901,0.075,3.1122,0.9453,0.1987,0.1655,-0.0257,0.5007,0.1472,8,139.8919,133.9898,173.932,87.089,5389.0674,10286.9521,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.70069027,Others
M06__B-5.png,M06__B-5_1_3727,,Tissue,Polygon,3152.4,5592.2,0.5976,261.4529,58.2219,0.9692,1.0,19.8457,17.172,0.0355,0.0363,-0.0334,0.1212,0.0277,0.1967,0.1912,0.0785,0.3482,0.0488,7,60.3004,53.0964,98.228,23.4314,1307.5912,4170.4121,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.3937473,Others
M06__B-5.png,M06__B-5_1_2625,,Tissue,Polygon,603.77,4343.6,0.5975,236.3484,55.5861,0.9612,1.0,18.8794,17.1409,0.1468,0.1469,0.0326,0.2717,0.0534,0.2021,0.1795,0.0141,0.5046,0.0798,8,92.5356,105.5251,143.9747,22.7197,2888.3948,6407.1211,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.8182893,Lymphocyte
M06__B-5.png,M06__B-5_1_7540,,Tissue,Polygon,934.4,2140.5,0.5974,93.0149,36.8375,0.8614,0.9851,13.3555,10.8608,0.4789,0.4172,0.0613,1.4002,0.2863,0.3191,0.1684,0.0757,1.5879,0.3371,5,96.6376,150.6987,157.8413,8.9018,1960.894,4978.2075,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.8727733,Neutrophil
M06__B-5.png,M06__B-5_1_5336,,Tissue,Polygon,1526.0,1980.9,0.5974,375.5461,69.9391,0.9648,1.0,24.3714,20.1404,0.0411,0.0384,-0.0484,0.2048,0.0482,0.2919,0.2688,0.0643,0.7615,0.1201,4,92.0316,92.1318,157.4406,26.4223,3143.259,6006.6831,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.7986044,Macrophage
M06__B-5.png,M06__B-5_1_503,,Tissue,Polygon,1219.9,6217.6,0.5973,97.1249,47.0883,0.5504,0.8025,16.0429,11.1694,0.2704,0.25,0.1351,0.6187,0.1009,0.2135,0.2117,0.0343,0.5753,0.1187,4,21.7446,19.7008,38.3357,9.2412,193.8732,416.7771,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9045425,Neutrophil
M06__B-5.png,M06__B-5_1_6014,,Tissue,Polygon,1551.0,2350.9,0.5972,69.0758,35.6817,0.6818,0.9712,15.3571,5.985,0.1538,0.1633,0.0453,0.2532,0.0551,0.1588,0.17,0.0112,0.3071,0.0612,7,74.8508,84.9665,104.3013,41.3302,1708.9569,2340.9939,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9635224,Neutrophil
M06__B-5.png,M06__B-5_1_3677,,Tissue,Polygon,1413.7,4966.5,0.5972,315.3638,74.3814,0.7163,0.9068,29.1897,17.5837,0.1159,0.1104,0.0257,0.2438,0.0372,0.1643,0.1598,0.0715,0.2843,0.0414,6,27.1944,24.7614,40.061,17.8594,284.8011,659.4138,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9503937,Tumor
M06__B-5.png,M06__B-5_1_4188,,Tissue,Polygon,3079.5,3239.9,0.5971,37.8058,24.2792,0.8059,1.0,9.7658,5.1425,0.6557,0.407,0.0466,2.4009,0.6352,0.1589,0.107,-0.0264,0.6965,0.1806,4,20.4954,23.2518,28.616,6.862,127.3038,244.1509,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.81525993,Neutrophil
M06__B-5.png,M06__B-5_1_482,,Tissue,Polygon,1180.1,5371.6,0.5971,162.0027,51.7011,0.7616,0.9883,21.8314,9.6683,0.1254,0.1212,0.0237,0.218,0.0324,0.0935,0.0865,0.0338,0.2047,0.0379,6,65.3074,66.4525,80.6207,44.2437,1363.1312,2035.1998,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.77562416,Neutrophil
M06__B-5.png,M06__B-5_1_6400,,Tissue,Polygon,2307.8,2521.9,0.5969,489.4534,80.9691,0.9382,1.0,30.1425,21.1514,0.1244,0.1158,-0.0041,0.3644,0.0589,0.161,0.1566,0.0088,0.6295,0.0809,4,32.5147,27.8881,55.1914,19.0914,456.5609,693.4798,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.9259016,Tumor
M06__B-5.png,M06__B-5_1_5599,,Tissue,Polygon,6188.9,2466.4,0.5969,719.8802,188.3447,0.255,0.5367,46.7292,39.8482,0.492,0.4543,0.1461,1.0686,0.2045,0.1135,0.1081,-0.0539,0.4052,0.0648,7,48.056,30.0162,131.0227,19.1044,792.0425,2797.0867,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.50002563,Others
M06__B-5.png,M06__B-5_1_3213,,Tissue,Polygon,328.85,3141.7,0.5968,109.9075,47.6801,0.6075,0.8122,15.4577,12.2454,0.1378,0.1293,0.0279,0.2595,0.0517,0.1031,0.0751,0.0085,0.2747,0.0689,4,16.9781,13.1226,29.8727,11.7945,123.4355,213.3606,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.8332844,Neutrophil
M06__B-5.png,M06__B-5_1_7659,,Tissue,Polygon,2191.1,1552.5,0.5966,191.6735,56.6202,0.7513,0.9906,23.973,9.7017,0.1153,0.105,0.0058,0.35,0.0523,0.1471,0.1468,0.0575,0.2896,0.0532,6,49.9286,49.9703,61.9914,37.7754,811.7886,1169.251,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.5034335,Others
M06__B-5.png,M06__B-5_1_1633,,Tissue,Polygon,2123.7,2536.4,0.5964,56.9749,29.9254,0.7995,1.0,12.2061,6.1314,0.1367,0.1376,0.0577,0.2233,0.0323,0.2148,0.2087,0.128,0.3264,0.0444,5,18.3077,19.9896,23.719,11.6792,138.5193,152.667,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.639847,Others
M06__B-5.png,M06__B-5_1_4437,,Tissue,Polygon,785.57,3367.5,0.5964,48.6513,25.5154,0.9391,1.0,8.7864,7.3646,0.115,0.1148,0.0152,0.2313,0.0409,0.1476,0.1567,0.0666,0.2182,0.041,7,88.398,80.2367,163.4158,52.6236,3025.313,6720.3418,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.8049417,Neutrophil
M06__B-5.png,M06__B-5_1_4954,,Tissue,Polygon,5750.7,2644.3,0.5964,117.8597,42.4306,0.8227,1.0,17.3028,8.9123,0.1134,0.1058,0.0016,0.2233,0.0482,0.2134,0.2142,0.1377,0.3032,0.0338,6,25.9286,28.6649,34.9493,10.9142,210.4082,322.9409,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.99431384,Lymphocyte
M06__B-5.png,M06__B-5_1_135,,Tissue,Polygon,4611.8,6003.7,0.5962,40.808,25.8534,0.7672,1.0,10.2941,5.1033,0.2199,0.167,-0.0095,0.5706,0.1749,0.667,0.4428,0.2692,1.9987,0.4424,9,137.1616,129.7009,258.6263,49.2164,6104.5488,20708.457,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.5594398,Others
M06__B-5.png,M06__B-5_1_6001,,Tissue,Polygon,1894.0,956.58,0.5962,477.1736,98.3923,0.6194,0.7952,32.3352,23.5723,0.1705,0.1656,0.0568,0.38,0.0609,0.188,0.1686,0.0256,0.5405,0.1059,8,104.7538,113.4633,163.8914,20.9966,3315.2073,9698.8311,0.6518,248.9991,57.1322,0.8145,0.9672,21.7913,13.2895,0.2334,0.1993,0.0247,0.6722,0.1453,0.2156,0.2041,-0.0015,0.5577,0.1039,5.9866,64.0722,58.7629,114.0764,25.6607,1907.7054,4921.3013,8040,0.99414635,Tumor
