Image,Name,Class,Parent,ROI,Centroid X px,Centroid Y px,Detection probability,Area px^2,Length px,Circularity,Solidity,Max diameter px,Min diameter px,Hematoxylin: Mean,Hematoxylin: Median,Hematoxylin: Min,Hematoxylin: Max,Hematoxylin: Std.Dev.,Eosin: Mean,Eosin: Median,Eosin: Min,Eosin: Max,Eosin: Std.Dev.,Delaunay: Num neighbors,Delaunay: Mean distance,Delaunay: Median distance,Delaunay: Max distance,Delaunay: Min distance,Delaunay: Mean triangle area,Delaunay: Max triangle area,Cluster mean: Detection probability,Cluster mean: Area px^2,Cluster mean: Length px,Cluster mean: Circularity,Cluster mean: Solidity,Cluster mean: Max diameter px,Cluster mean: Min diameter px,Cluster mean: Hematoxylin: Mean,Cluster mean: Hematoxylin: Median,Cluster mean: Hematoxylin: Min,Cluster mean: Hematoxylin: Max,Cluster mean: Hematoxylin: Std.Dev.,Cluster mean: Eosin: Mean,Cluster mean: Eosin: Median,Cluster mean: Eosin: Min,Cluster mean: Eosin: Max,Cluster mean: Eosin: Std.Dev.,Cluster mean: Delaunay: Num neighbors,Cluster mean: Delaunay: Mean distance,Cluster mean: Delaunay: Median distance,Cluster mean: Delaunay: Max distance,Cluster mean: Delaunay: Min distance,Cluster mean: Delaunay: Mean triangle area,Cluster mean: Delaunay: Max triangle area,Cluster size,Max Prediction Probability,Class Type
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4878,,Tissue,Polygon,2651.0,3746.7,0.2825,257.407,62.8282,0.8194,0.9947,25.0753,13.8041,0.0751,0.0667,0.0127,0.2245,0.0439,0.0724,0.0618,0.0122,0.2017,0.0383,7,74.3588,84.5926,97.7137,41.6058,2095.019,4409.2124,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.4557205,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5247,,Tissue,Polygon,233.33,1805.6,0.2824,130.296,45.1198,0.8043,1.0,18.8273,9.5932,0.0721,0.0719,0.0074,0.1271,0.0282,0.1133,0.1149,0.0475,0.1717,0.0325,6,51.4609,47.2296,88.8026,17.2912,1082.8593,3061.6147,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.7650191,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1017,,Tissue,Polygon,5814.0,4813.9,0.2824,202.9994,57.7133,0.7659,0.9567,23.1247,11.8386,0.0996,0.1021,0.0291,0.1678,0.031,0.077,0.073,0.0107,0.1312,0.0328,6,66.538,66.5232,112.58,29.1869,1999.2615,4477.1304,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9636139,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4586,,Tissue,Polygon,387.81,2931.1,0.2823,164.3797,48.5053,0.878,0.9932,18.8162,11.5643,0.0876,0.0826,0.0149,0.2275,0.0432,0.1202,0.1167,0.0419,0.2267,0.0362,7,75.88,81.4677,107.7649,48.3832,2234.4519,4185.4331,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9931299,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4863,,Tissue,Polygon,4062.3,5233.8,0.2821,190.533,104.8841,0.2177,0.5667,37.2613,12.7841,0.079,0.0773,0.0533,0.1169,0.0137,0.0766,0.0715,0.0407,0.1503,0.0246,5,79.9448,92.0514,120.69,16.3804,2432.2173,3853.7393,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_3555,,Tissue,Polygon,102.75,2157.6,0.282,348.9355,69.2347,0.9148,1.0,26.3578,16.9639,0.076,0.0773,0.0399,0.1208,0.0189,0.0469,0.047,0.0132,0.0816,0.0178,6,44.023,45.5274,53.4333,23.7088,789.518,1370.9009,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.97703665,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_264,,Tissue,Polygon,593.59,690.11,0.282,243.4018,61.6721,0.8042,0.9956,25.1969,11.664,0.1116,0.1104,0.0364,0.1645,0.0242,0.0725,0.0737,0.0211,0.1038,0.0158,8,49.6336,49.6545,69.0885,26.1146,785.2408,1400.0839,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.58818704,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4632,,Tissue,Polygon,4088.1,4817.9,0.2819,127.7079,55.0718,0.5291,0.9473,24.6201,6.5185,0.1368,0.1375,0.0574,0.2263,0.042,0.0663,0.0672,0.0191,0.1021,0.0227,5,61.9403,61.8865,93.1913,29.2278,1403.1432,2516.2612,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_10,,Tissue,Polygon,1844.0,4569.8,0.2816,250.8325,67.2785,0.6964,0.9815,28.9613,11.2877,0.082,0.0838,0.0185,0.1617,0.0229,0.1504,0.1506,0.0928,0.2014,0.0209,4,50.9872,47.0909,79.9402,29.8266,1239.8601,2158.3884,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.96798855,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2718,,Tissue,Polygon,2028.1,3043.2,0.2813,98.1439,58.7123,0.3578,0.6547,18.8273,9.6977,0.14,0.1286,0.0686,0.2505,0.0455,0.063,0.0707,-0.0095,0.136,0.0341,5,32.3096,20.4287,69.8588,14.1947,456.3264,1359.2614,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_938,,Tissue,Polygon,2414.5,4228.8,0.2812,136.2306,50.8796,0.6613,0.9877,22.2868,7.7122,0.1072,0.1109,0.0087,0.205,0.0454,0.1117,0.1106,0.0236,0.2239,0.0405,9,81.1506,90.2989,110.9999,42.8772,1927.582,4261.5059,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999999,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5836,,Tissue,Polygon,4525.3,1959.9,0.2811,224.5039,56.2048,0.8931,0.9904,20.9937,14.2868,0.069,0.0653,0.0306,0.1211,0.0201,0.0938,0.0904,0.0443,0.1709,0.0286,6,53.9543,52.7285,82.2832,25.3735,842.1839,1580.6581,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.98479825,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2466,,Tissue,Polygon,1781.1,1805.6,0.2809,134.0827,59.296,0.4792,0.7246,23.0639,9.9119,0.1063,0.1008,0.0028,0.2626,0.051,0.1385,0.1365,0.059,0.3183,0.0476,7,65.2822,68.566,103.9537,9.1146,1613.1058,4570.8789,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6345,,Tissue,Polygon,1615.1,4503.6,0.2807,143.5484,53.3834,0.633,0.959,23.2508,8.5605,0.131,0.1322,0.0292,0.2472,0.0533,0.1182,0.1222,0.04,0.196,0.0408,9,80.9998,85.5999,115.4585,41.1805,2015.4823,5031.7026,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999995,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1973,,Tissue,Polygon,2522.1,4939.9,0.2807,424.5701,94.4259,0.5984,0.7683,33.6147,21.8032,0.0578,0.0594,-0.0024,0.101,0.019,0.0767,0.0766,0.0399,0.1636,0.0167,4,33.9715,30.8793,51.6816,22.4458,539.9993,788.89,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.92948484,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4674,,Tissue,Polygon,1700.4,3277.3,0.2806,184.7227,64.549,0.5571,0.9266,28.2668,8.8851,0.1438,0.1308,0.0254,0.338,0.0728,0.1164,0.1251,-0.0024,0.2797,0.0734,6,60.2666,60.0235,88.6039,23.5195,1447.7717,2505.8289,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2698,,Tissue,Polygon,1752.2,2194.2,0.2806,351.2607,72.5522,0.8386,0.9917,29.2049,15.6025,0.0925,0.0681,-0.0196,0.4118,0.0848,0.1808,0.1723,0.0774,0.4179,0.0563,5,50.8317,59.9096,72.4328,12.5011,971.0349,1868.0499,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.69711787,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5237,,Tissue,Polygon,4901.4,3628.8,0.2805,687.6796,96.8312,0.9216,1.0,36.1419,24.6675,0.0639,0.0605,0.0289,0.1063,0.0135,0.0529,0.0551,0.026,0.0699,0.0078,10,116.6255,84.5521,227.7174,56.5745,4568.5659,17063.9629,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999747,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_960,,Tissue,Polygon,1936.2,4392.4,0.2804,124.4615,47.2533,0.7005,0.8882,17.6845,11.1373,0.0732,0.0713,0.0224,0.1268,0.0255,0.1416,0.1416,0.0978,0.2079,0.0271,8,95.7113,100.7667,180.1481,10.2858,3632.3157,10698.9941,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.7618559,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4665,,Tissue,Polygon,2071.5,4826.8,0.2804,285.667,62.7859,0.9106,1.0,23.5197,15.1957,0.0417,0.0407,-0.0111,0.0992,0.0191,0.0864,0.0869,0.0598,0.1366,0.0147,4,35.0404,32.3457,52.4656,23.0047,531.4198,644.5152,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.54465014,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5662,,Tissue,Polygon,3506.7,1741.1,0.2802,88.1383,35.2361,0.8921,1.0,13.1255,8.7522,0.1034,0.0998,0.0396,0.1725,0.0361,0.1381,0.1399,0.0391,0.263,0.062,5,45.9152,43.6597,66.2776,19.2712,906.0327,2069.6477,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.95664537,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6999,,Tissue,Polygon,6477.6,3051.1,0.2801,87.9774,34.2532,0.9423,1.0,11.9975,9.4251,0.146,0.1513,0.0455,0.2257,0.0379,0.0616,0.059,-0.0068,0.1388,0.0349,7,65.4441,65.9412,86.1447,35.7345,1431.7247,2247.488,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.98106694,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4747,,Tissue,Polygon,1428.8,4870.0,0.28,123.1334,54.0068,0.5305,0.9324,23.7674,6.5061,0.1669,0.1708,0.0412,0.2988,0.0695,0.0912,0.0871,-0.0399,0.2167,0.0822,4,22.4505,23.0107,30.5188,13.2619,203.6317,347.118,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2673,,Tissue,Polygon,120.18,3165.0,0.2796,137.4405,44.2706,0.8812,0.9844,16.66,11.0093,0.1676,0.1637,0.0904,0.2345,0.0355,0.0923,0.0947,0.0279,0.1418,0.0269,8,156.9862,94.9275,431.4704,73.4009,2113.8647,5912.9453,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9999988,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2870,,Tissue,Polygon,1263.4,1877.2,0.2795,186.4701,60.1744,0.6471,0.9484,25.0604,9.8596,0.115,0.1025,0.0221,0.2283,0.0572,0.0957,0.0716,0.0037,0.2762,0.0656,4,40.7526,38.5079,72.325,13.6695,400.6455,504.6292,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99999774,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5992,,Tissue,Polygon,4624.5,5310.1,0.2794,309.9282,76.7625,0.661,0.9841,33.7395,11.4143,0.0864,0.0827,0.0426,0.1553,0.0244,0.1085,0.1042,0.0435,0.2071,0.0334,5,71.9932,78.0508,97.0907,44.4124,2118.9978,2706.0767,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9983736,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2314,,Tissue,Polygon,1441.8,4994.8,0.2791,149.7226,57.5972,0.5671,0.9363,25.1423,7.5025,0.108,0.1062,0.014,0.1878,0.0418,0.0844,0.0839,0.007,0.1686,0.041,8,96.1701,107.2617,152.9987,25.7914,2722.7087,7676.9863,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6154,,Tissue,Polygon,1235.9,3899.1,0.2787,449.3017,82.1332,0.837,0.9863,31.8212,19.9048,0.0791,0.0705,-0.0078,0.2247,0.0472,0.1517,0.152,0.0262,0.2426,0.0398,5,39.6735,31.9804,73.1874,23.7554,651.3384,1251.1267,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.87202674,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5504,,Tissue,Polygon,2946.8,3361.2,0.2786,121.0268,47.6948,0.6686,0.9454,20.0295,8.2461,0.1281,0.1287,-0.0104,0.2658,0.0628,0.1768,0.1735,0.0856,0.2708,0.0419,8,84.0365,82.2281,128.9942,58.2346,2480.9841,5564.5469,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9801885,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_3243,,Tissue,Polygon,4981.2,3727.5,0.2785,87.1188,62.8926,0.2768,0.6327,26.6489,7.7897,0.1302,0.1341,0.0189,0.2547,0.0678,0.0978,0.0997,0.0362,0.1726,0.0392,7,87.9691,79.8401,150.6692,19.9483,2416.293,5289.0562,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5789,,Tissue,Polygon,963.42,1625.2,0.2784,741.1387,97.5727,0.9783,1.0,32.8984,29.0384,0.0483,0.0475,0.0181,0.093,0.0124,0.0576,0.058,-0.0012,0.1588,0.0276,6,86.5604,80.7058,168.4432,20.2039,2948.9424,9435.8662,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99966145,Tumor
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_2383,,Tissue,Polygon,1021.3,4102.1,0.2783,133.6022,53.0628,0.5963,0.9206,22.9538,7.9635,0.1134,0.1232,-0.0016,0.2059,0.0501,0.0804,0.0826,0.0258,0.1277,0.0189,6,54.9708,61.9964,71.9613,13.7264,1188.9537,2076.5842,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6205,,Tissue,Polygon,5177.5,2492.6,0.2782,100.334,41.6425,0.7271,0.9637,17.5733,7.5864,0.0963,0.0976,0.0337,0.1792,0.0336,0.0789,0.0797,0.0488,0.1176,0.0151,5,34.0092,35.2198,37.2293,29.9838,487.3642,634.8835,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99873465,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_5402,,Tissue,Polygon,2716.0,2937.2,0.2781,130.8471,48.4936,0.6992,0.9992,21.0012,7.8578,0.0971,0.0918,0.0111,0.2362,0.0461,0.1036,0.0941,0.0427,0.2095,0.0388,6,84.9469,92.0822,111.36,42.5426,2357.9827,3862.8679,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9909242,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_926,,Tissue,Polygon,2593.9,2163.5,0.2779,197.1598,54.1277,0.8456,1.0,21.7445,11.6082,0.0726,0.0719,0.0087,0.1468,0.0319,0.0863,0.0884,0.039,0.1282,0.0221,4,56.2984,45.7159,97.8382,35.9236,1389.1801,2680.2546,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.6288267,Others
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6913,,Tissue,Polygon,3590.8,3504.1,0.2774,121.1732,44.8926,0.7556,1.0,18.4748,8.4359,0.1185,0.1075,0.034,0.2439,0.0517,0.1091,0.1039,0.0531,0.1745,0.031,5,94.6424,84.8473,135.1648,43.0032,3861.26,7102.2788,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.7888645,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_6631,,Tissue,Polygon,4605.1,2045.8,0.2771,947.7054,115.7208,0.8893,0.9978,45.6433,27.4164,0.0551,0.0541,0.029,0.0838,0.0074,0.0512,0.0513,0.0268,0.091,0.0116,8,61.8406,50.8299,100.9869,35.9411,1363.8015,2849.6597,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99983275,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_697,,Tissue,Polygon,5051.9,5139.6,0.2769,123.6117,46.1066,0.7307,0.9876,19.213,8.5629,0.1027,0.0971,0.0491,0.1741,0.0329,0.1072,0.1035,0.0597,0.1789,0.0271,5,35.6649,28.9753,59.7746,13.8003,555.4839,1475.8322,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.92700434,Lymphocyte
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_1049,,Tissue,Polygon,1637.2,507.17,0.2769,213.751,70.8462,0.5352,0.7658,25.6756,16.2842,0.093,0.0934,0.0241,0.1763,0.0292,0.1139,0.1139,0.0705,0.1897,0.0215,5,41.2551,21.3529,119.0089,15.196,678.5661,1693.5187,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99991655,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_7068,,Tissue,Polygon,4701.4,1661.9,0.2767,499.4273,80.6006,0.9661,1.0,27.9306,23.4347,0.0595,0.0602,0.0318,0.0835,0.0086,0.0484,0.0452,0.0297,0.0771,0.01,5,58.4601,64.3722,81.5071,36.5118,1389.3608,1880.3654,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.99213576,Macrophage
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4306,,Tissue,Polygon,6053.5,4395.7,0.2766,119.3661,88.4207,0.1919,0.5178,26.1041,10.5878,0.0976,0.0896,0.0419,0.1787,0.0401,0.1022,0.1003,0.0512,0.15,0.0217,8,86.5923,87.6789,143.3741,12.606,2397.7686,5810.4507,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,1.0,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_968,,Tissue,Polygon,5954.1,3077.0,0.2765,98.1279,50.4818,0.4839,0.8143,21.5824,8.1736,0.1302,0.0962,0.025,0.3444,0.094,0.0684,0.0751,-0.0119,0.1432,0.0412,4,49.8791,57.1431,67.8458,17.3843,1206.6364,1989.0283,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.9996656,Neutrophil
M06__C-5_img_cropped.png,M06__C-5_img_cropped_1_4885,,Tissue,Polygon,1929.0,5347.1,0.2765,370.4301,77.8474,0.7681,0.97,31.617,16.1729,0.0768,0.0761,0.0378,0.1303,0.0158,0.0647,0.0647,0.0324,0.1017,0.0137,4,36.8281,30.2717,69.4341,17.3349,518.2137,764.9495,0.5121,391.8687,74.5261,0.7865,0.9569,28.6843,16.5077,0.1145,0.1088,0.0234,0.2592,0.0491,0.116,0.1126,0.031,0.2394,0.0429,5.9868,67.2907,64.3889,109.7098,31.9775,1792.8654,3866.3704,7119,0.97632533,Neutrophil
